43.82778138,73.16012818,77.20584829,77.9750857,77.9750857,77.9750857,77.9750857,77.9750857,77.63036818,77.63036818,73.50352701,73.50352701,73.50352701,73.50352701,0
28.61945828,51.98174071,77.05620401,80.51464738,81.17222229,81.17222229,81.17222229,81.17222229,81.17222229,80.81337065,80.81337065,76.51732063,76.51732063,76.51732063,0
17.5196767,15.2569288,15.2569288,39.28575711,48.43754573,50.17763103,50.17763103,50.17763103,50.17763103,50.17763103,49.95580238,49.95580238,47.30014498,47.30014498,0
91.52646203,91.52646203,91.52646203,91.52646203,93.67145024,94.53707449,94.70488958,94.70488958,94.70488958,94.70488958,94.70488958,94.70488958,94.70488958,94.70488958,1
71.9039899,75.52283067,75.52283067,75.52283067,75.52283067,80.40335213,82.57781351,83.01450907,83.01450907,83.01450907,83.01450907,83.01450907,83.01450907,83.01450907,0
11.00227965,55.42829863,61.16925223,61.16925223,61.16925223,61.16925223,68.91174464,72.36132494,73.05410176,73.05410176,73.05410176,73.05410176,73.05410176,73.05410176,0
34.75006,30.28326085,65.08456997,69.58177016,69.58177016,69.58177016,69.58177016,75.6468842,78.34912746,78.8918171,78.8918171,78.8918171,78.8918171,78.8918171,0
7.941679847,7.106967933,6.356183687,42.93504168,50.28515997,50.28515997,50.28515997,50.28515997,60.19783984,64.61432272,65.50128191,65.50128191,65.50128191,65.50128191,0
72.34263314,70.8052275,63.36322933,56.66950075,73.59512639,76.99614429,76.99614429,76.99614429,76.99614429,81.58290062,83.62647825,84.03688853,84.03688853,84.03688853,1
46.41148626,48.79994286,47.76285996,42.74273462,38.22736716,62.356802,67.20534595,67.20534595,67.20534595,67.20534595,73.74429703,76.65765305,77.24274031,77.24274031,0
38.61924282,48.68409604,50.97126171,49.88803455,44.64454229,39.92826675,63.39330146,68.10834152,68.10834152,68.10834152,68.10834152,74.46724363,77.30038085,77.86935783,1
77.24484898,77.24484898,81.10165424,81.70626257,81.70626257,81.70626257,81.70626257,88.47542739,89.89118853,89.89118853,89.89118853,89.89118853,91.83148425,92.70763751,1
42.58612414,66.02035918,66.02035918,71.77962034,72.68246532,72.68246532,72.68246532,72.68246532,82.79067287,84.90479002,84.90479002,84.90479002,84.90479002,87.80218022,0
19.26927306,17.05728552,17.05728552,17.05728552,17.05728552,17.05728552,17.05728552,17.05728552,17.05728552,46.97669354,53.49045674,53.49045674,53.49045674,53.49045674,0
3.879120497,3.879120497,3.54789194,3.54789194,3.54789194,3.54789194,3.54789194,3.54789194,3.54789194,3.54789194,17.1059938,27.28928797,27.28928797,27.28928797,0
23.10144813,12.89543522,12.89543522,11.88764981,11.88764981,11.88764981,11.88764981,11.88764981,11.88764981,11.88764981,11.88764981,17.26093127,27.42519181,27.42519181,0
4.536946296,3.774961624,2.404269306,2.404269306,2.247661468,2.247661468,2.247661468,2.247661468,2.247661468,2.247661468,2.247661468,2.247661468,2.247661468,3.399817166,0
9.50349356,8.267554125,7.507398057,5.721646579,5.721646579,5.471886066,5.471886066,5.471886066,5.471886066,5.471886066,5.471886066,5.471886066,5.471886066,5.471886066,0
21.0192162,10.84511643,9.585102905,8.789990023,6.858697954,6.858697954,6.581224501,6.581224501,6.581224501,6.581224501,6.581224501,6.581224501,6.581224501,6.581224501,0
75.8141814,29.66344592,15.30521033,13.52701162,12.40490565,9.679362635,9.679362635,9.287777208,9.287777208,9.287777208,9.287777208,9.287777208,9.287777208,9.287777208,1
77.9674,77.9674,77.9674,44.93905625,39.72657039,36.4361399,28.44007005,28.44007005,27.29081638,27.29081638,27.29081638,27.29081638,27.29081638,27.29081638,1
73.17073171,73.17073171,73.17073171,73.17073171,42.17433989,37.28253378,34.19453537,26.69039542,26.69039542,25.6118455,25.6118455,25.6118455,25.6118455,25.6118455,1
28.39604389,23.24175511,23.24175511,23.24175511,23.24175511,14.47641174,12.96225559,11.98616649,9.546066575,9.546066575,9.187174056,9.187174056,9.187174056,9.187174056,0
10.66843558,10.22802901,8.764563466,8.764563466,8.764563466,8.764563466,5.932842442,5.393142759,5.036435426,4.113005959,4.113005959,3.973215436,3.973215436,3.973215436,0
37.94035473,17.99484751,17.25199736,14.78351553,14.78351553,14.78351553,14.78351553,10.00714625,9.096814696,8.495143157,6.937560292,6.937560292,6.701770412,6.701770412,1
19.18613923,17.39139503,11.30142772,10.98632573,9.872898873,9.872898873,9.872898873,9.872898873,7.378463515,6.842960787,6.476972469,5.481756798,5.481756798,5.324756645,0
49.92049927,37.90818661,34.91100322,23.98628959,23.38686053,21.23988969,21.23988969,21.23988969,21.23988969,16.26042014,15.15961826,14.4005914,12.3086333,12.3086333,1
15.68949018,14.09221054,11.74743306,11.08913373,8.383012587,8.218737074,7.615136585,7.615136585,7.615136585,7.615136585,6.116643447,5.765256391,5.518432199,4.818219549,0
87.51300404,87.51300404,84.35307556,70.31771955,66.37727508,50.17899018,49.19567073,45.58264228,45.58264228,45.58264228,45.58264228,36.61297037,34.50963968,33.03220081,1
49.22452891,60.82202519,60.82202519,58.6258573,48.8712067,46.13257585,34.87467764,34.19126514,31.68019024,31.68019024,31.68019024,31.68019024,25.44621831,23.98439177,0
73.93313083,82.97996286,86.55497703,86.55497703,86.55497703,75.62706514,71.38909706,53.96775924,52.91019417,49.02436369,49.02436369,49.02436369,49.02436369,39.37743591,1
59.1363896,62.24473365,75.34816969,80.52622201,80.52622201,80.52622201,70.35946454,66.41668078,50.20877957,49.22487635,45.60970298,45.60970298,45.60970298,45.60970298,0
87.87527442,90.88617302,91.47093761,94.11121544,95.24011092,95.24011092,95.24011092,91.17888779,86.06943108,65.06559861,63.79055762,59.10565149,59.10565149,59.10565149,1
29.79716451,29.79716451,43.00186456,45.815726,59.71350068,66.32994164,66.32994164,66.32994164,66.32994164,66.32994164,52.89374417,51.85722574,48.04872737,48.04872737,0
6.588747671,12.63647139,12.63647139,29.06898701,32.57068125,49.86568974,58.09948293,58.09948293,58.09948293,58.09948293,58.09948293,46.33049736,45.42259389,42.08666775,0
33.04542723,21.17653841,21.17653841,21.17653841,27.8657551,31.42685002,49.01524084,57.38870725,57.38870725,57.38870725,57.38870725,57.38870725,45.76370074,44.86690435,1
5.508474576,4.220779221,3.156873771,3.156873771,3.156873771,3.156873771,3.156873771,10.74306649,25.40215181,25.40215181,25.40215181,25.40215181,25.40215181,20.25653703,0
90.49107916,83.82678556,66.53300745,51.28098421,51.28098421,51.28098421,51.28098421,51.28098421,51.28098421,58.73554625,58.73554625,58.73554625,58.73554625,58.73554625,1
68.53082389,68.53082389,66.35371986,52.66470029,40.59184708,40.59184708,40.59184708,40.59184708,40.59184708,40.59184708,49.68196834,49.68196834,49.68196834,49.68196834,0
7.484439541,7.484439541,7.484439541,7.262981497,5.847348569,4.564690053,4.564690053,4.564690053,4.564690053,4.564690053,4.564690053,15.52563802,15.52563802,15.52563802,0
50.29734507,31.91371968,31.91371968,31.91371968,31.17429202,26.2062752,21.31029221,21.31029221,21.31029221,21.31029221,21.31029221,21.31029221,21.31029221,21.31029221,0
20.86607436,17.12434877,11.06468745,11.06468745,11.06468745,10.81630204,9.137910345,7.467403775,7.467403775,7.467403775,7.467403775,7.467403775,7.467403775,7.467403775,0
22.03482674,19.98938946,17.89418952,13.55503888,13.55503888,13.55503888,13.34503592,11.84371938,10.19088787,10.19088787,10.19088787,10.19088787,10.19088787,10.19088787,0
25.17942803,20.40703372,18.51270035,16.57228047,12.55367872,12.55367872,12.55367872,12.35918944,10.96878062,9.438049812,9.438049812,9.438049812,9.438049812,9.438049812,0
16.4177816,10.82402817,9.016320865,8.270606139,7.489299574,5.812368261,5.812368261,5.812368261,5.729120036,5.128163305,4.454533157,4.454533157,4.454533157,4.454533157,0
42.48828451,42.48828451,29.63977228,25.16220386,23.2647875,21.24414226,16.79035977,16.79035977,16.79035977,16.56499086,14.92579462,13.06231766,13.06231766,13.06231766,1
30.38219883,23.63062493,23.63062493,16.48469336,13.99441301,12.93913072,11.81531246,9.33826109,9.33826109,9.33826109,9.212918114,8.301249592,7.264843308,7.264843308,0
40.52050027,40.52050027,32.05889559,32.05889559,22.7795822,19.46432946,18.04639086,16.52770662,13.1483972,13.1483972,13.1483972,12.97621964,11.72045645,10.28547018,1
85.58651664,85.58651664,85.58651664,68.28578429,68.28578429,48.92535617,41.92986754,38.9251058,35.6983125,28.48631409,28.48631409,28.48631409,28.11767588,25.42555798,1
63.59646891,63.59646891,63.59646891,63.59646891,62.14285714,62.14285714,44.52407555,38.15789474,35.42343863,32.48692472,25.92371114,25.92371114,25.92371114,25.58823529,1
61.26310737,73.52514532,73.52514532,73.52514532,73.52514532,72.99996571,72.99996571,52.30296994,44.82454035,41.6123417,38.1627833,30.45289695,30.45289695,30.45289695,1
87.53524577,87.53524577,89.20734695,89.20734695,89.20734695,89.20734695,89.20734695,89.20734695,89.20734695,89.20734695,89.20734695,89.20734695,87.18713127,87.18713127,1
96.03095258,97.2887493,97.2887493,97.65245366,97.65245366,97.65245366,97.65245366,97.65245366,97.65245366,97.65245366,97.65245366,97.65245366,97.65245366,95.44098762,1
43.045307,69.91306435,78.375015,78.375015,80.98902418,80.98902418,80.98902418,80.98902418,80.98902418,80.98902418,80.98902418,80.98902418,80.98902418,80.98902418,0
49.09086753,51.60489877,74.43476174,81.624985,81.624985,83.84614066,83.84614066,83.84614066,83.84614066,83.84614066,83.84614066,83.84614066,83.84614066,83.84614066,0
91.72785131,75.84424069,77.0371177,87.86960783,91.28128062,91.28128062,92.33519176,92.33519176,92.33519176,92.33519176,92.33519176,92.33519176,92.33519176,92.33519176,1
31.14010894,50.68052565,41.90467706,44.77358189,70.82604435,79.03121938,79.03121938,81.56590714,81.56590714,81.56590714,81.56590714,81.56590714,81.56590714,81.56590714,0
54.68593563,54.68593563,63.72631279,63.72631279,65.43599104,81.34012254,86.49478406,86.49478406,88.10167813,88.10167813,88.10167813,88.10167813,88.10167813,88.10167813,1
93.61007981,93.61007981,93.61007981,94.35603122,94.35603122,94.51479261,96.36421745,97.15882743,97.15882743,97.43309593,97.43309593,97.43309593,97.43309593,97.43309593,1
88.53001851,90.50249694,90.50249694,90.50249694,91.45579028,91.45579028,91.66325786,94.20694817,95.37699877,95.37699877,95.79246449,95.79246449,95.79246449,95.79246449,1
86.66167546,92.52851105,93.54487483,93.54487483,93.54487483,94.06837942,94.06837942,94.18529708,95.71325885,96.48042286,96.48042286,96.76358508,96.76358508,96.76358508,1
80.45216737,84.5532853,90.34927813,91.49204762,91.49204762,91.49204762,92.09904075,92.09904075,92.23636914,94.09300136,95.07080148,95.07080148,95.43984138,95.43984138,1
54.78030567,74.47116173,79.82708934,87.39646883,88.88888889,88.88888889,88.88888889,89.68160231,89.68160231,89.86094876,92.2856505,93.56262588,93.56262588,94.04458008,0
90.13073559,90.13073559,92.71605742,93.71922248,95.49522442,95.90929127,95.90929127,95.90929127,96.13951209,96.13951209,96.19263807,96.9513135,97.3837513,97.3837513,1
86.86301843,88.83892118,88.83892118,90.44295586,91.21293763,92.85972086,93.30862148,93.30862148,93.30862148,93.57085798,93.57085798,93.63272622,94.57650929,95.17032214,1
84.76435538,87.16529261,88.97992532,88.97992532,90.48163298,91.21181201,92.79420158,93.23052727,93.23052727,93.23052727,93.48641751,93.48641751,93.54689646,94.47463169,1
28.35051546,74.60722974,78.60879639,81.63318773,81.63318773,84.13603671,85.35300316,87.99032214,88.71753247,88.71753247,88.71753247,89.14401668,89.14401668,89.24481505,0
55.83467704,55.83467704,78.97333875,82.18121871,84.63124481,84.63124481,86.67561718,87.67522462,89.85412047,90.45798488,90.45798488,90.45798488,90.81274958,90.81274958,1
34.56431453,34.56431453,34.56431453,68.8467354,73.59955526,77.22953296,77.22953296,80.25849093,81.73951708,84.9677861,85.86247629,85.86247629,85.86247629,86.38809843,0
83.13543932,74.44617501,74.44617501,74.44617501,87.83408371,89.69014629,91.10771859,91.10771859,92.29058175,92.86894939,94.12964714,94.47903993,94.47903993,94.47903993,1
71.15582915,71.15582915,75.03705431,75.03705431,75.03705431,88.11539534,89.92854031,91.31333419,91.31333419,92.46884609,93.03384017,94.2653869,94.6067007,94.6067007,0
20.66356272,47.13558191,47.13558191,57.38553046,57.38553046,57.38553046,79.71168429,82.80692041,85.17091451,85.17091451,87.14349929,88.10800578,90.2103903,90.79305017,0
10.34063864,8.292682927,8.292682927,8.292682927,26.80950833,26.80950833,26.80950833,65.154751,70.47082923,74.53099687,74.53099687,77.91891772,79.5754608,83.18631312,0
91.20243924,91.20243924,91.20243924,91.20243924,91.20243924,92.51876081,92.51876081,92.51876081,95.84822461,96.39892591,96.83728191,96.83728191,97.21551535,97.40475289,1
47.76119403,58.38286565,58.38286565,58.38286565,58.38286565,58.38286565,64.28571429,64.28571429,64.28571429,79.71014493,82.33215334,84.43406549,84.43406549,86.25834051,0
25.56705979,46.11943881,57.07492711,57.07492711,57.07492711,57.07492711,57.07492711,63.1632898,63.1632898,63.1632898,79.07247768,81.77689027,83.94486108,83.94486108,0
71.50383308,71.50383308,77.70594,81.43980857,81.43980857,81.43980857,81.43980857,81.43980857,83.66383534,83.66383534,83.66383534,90.05251916,91.23093332,92.19684872,1
35.49766103,55.18789624,55.18789624,64.94111882,70.81287365,70.81287365,70.81287365,70.81287365,70.81287365,74.31030259,74.31030259,74.31030259,84.35692966,86.21006372,0
16.2932465,13.96159365,25.86458797,25.86458797,41.99994235,51.71394653,51.71394653,51.71394653,51.71394653,51.71394653,57.49995776,57.49995776,57.49995776,74.12070919,0
56.37721553,56.37721553,56.37721553,61.21831762,61.21831762,68.29386944,72.86917806,72.86917806,72.86917806,72.86917806,72.86917806,75.71750893,75.71750893,75.71750893,1
7.004884828,7.004884828,7.004884828,7.004884828,7.117035334,7.117035334,24.06313434,35.02109705,35.02109705,35.02109705,35.02109705,35.02109705,41.84291084,41.84291084,0
8.952792347,6.060578512,6.060578512,6.060578512,6.060578512,6.060578512,6.060578512,14.39839501,26.75101435,26.75101435,26.75101435,26.75101435,26.75101435,34.44106324,0
47.76351698,38.75039174,32.60754559,32.60754559,32.60754559,32.60754559,32.60754559,32.60754559,32.60754559,32.60754559,32.60754559,32.60754559,32.60754559,32.60754559,0
46.51652008,46.51652008,46.51652008,46.51652008,46.51652008,46.51652008,46.51652008,46.51652008,46.51652008,46.51652008,46.51652008,46.51652008,46.51652008,46.51652008,1
21.3190184,32.81823789,32.81823789,32.81823789,32.81823789,32.81823789,32.81823789,32.81823789,32.81823789,32.81823789,32.81823789,32.81823789,32.81823789,32.81823789,0
58.95315734,25.2147092,36.14457377,36.14457377,36.14457377,36.14457377,36.14457377,36.14457377,36.14457377,36.14457377,36.14457377,36.14457377,36.14457377,36.14457377,1
27.92142027,27.3556364,12.36197791,25.17026818,25.17026818,25.17026818,25.17026818,25.17026818,25.17026818,25.17026818,25.17026818,25.17026818,25.17026818,25.17026818,0
58.42597322,52.01829629,51.23782701,19.66600592,26.92510086,26.92510086,26.92510086,26.92510086,26.92510086,26.92510086,26.92510086,26.92510086,26.92510086,26.92510086,1
13.60721826,11.70455471,10.51510871,10.3687606,4.165475538,10.21477085,10.21477085,10.21477085,10.21477085,10.21477085,10.21477085,10.21477085,10.21477085,10.21477085,0
19.32096004,19.32096004,17.80525342,16.74270119,16.60507112,8.834494153,8.834494153,8.834494153,8.834494153,8.834494153,8.834494153,8.834494153,8.834494153,8.834494153,0
12.36605461,6.602114129,6.602114129,6.12244898,5.782577358,5.738334209,3.155238345,3.155238345,3.155238345,3.155238345,3.155238345,3.155238345,3.155238345,3.155238345,0
63.06306306,52.47380167,29.25197909,29.25197909,27.22674964,25.78268877,25.59414991,14.35897436,14.35897436,14.35897436,14.35897436,14.35897436,14.35897436,14.35897436,1
82.15093173,82.15093173,80.73465601,45.0062392,45.0062392,41.89028042,39.66849061,39.37841024,22.09229785,22.09229785,22.09229785,22.09229785,22.09229785,22.09229785,1
18.40151484,33.02823465,33.02823465,32.45883044,18.09445855,18.09445855,16.84170809,15.9484523,15.83182742,8.882061128,8.882061128,8.882061128,8.882061128,8.882061128,0
15.95086002,13.19791168,13.19791168,13.19791168,13.02891037,8.196113485,8.196113485,7.715100607,7.365409989,7.319332973,4.384468073,4.384468073,4.384468073,4.384468073,0
9.454682974,9.21946439,8.022026375,8.022026375,8.022026375,7.944476581,5.497352926,5.497352926,5.226741393,5.026569681,4.999974074,3.192551014,3.192551014,3.192551014,0
30.03385314,14.90971095,14.59704235,12.965666,12.965666,12.965666,12.85766707,9.293193717,9.293193717,8.879438609,8.570739767,8.529554083,5.633132768,5.633132768,0
44.33329333,29.23074286,17.62171887,17.32897459,15.75827505,15.75827505,15.75827505,15.65165264,11.93359046,11.93359046,11.47539706,11.12969707,11.08332333,7.665699135,0
93.50002667,93.50002667,92.47255385,55.74697007,54.82086254,49.85189548,49.85189548,49.85189548,49.5145915,37.75236202,37.75236202,36.30284996,35.20921506,35.06251,1
79.74918621,86.69685271,86.69685271,86.69685271,69.72509716,68.56677524,62.35187763,62.35187763,62.35187763,61.92999726,47.21847854,47.21847854,45.4055124,44.0376569,1
72.24630307,83.88717868,89.41517919,89.41517919,89.41517919,71.91128469,70.7166443,64.3068824,64.3068824,64.3068824,63.87177423,48.69898489,48.69898489,46.82917431,1
79.8245614,83.47728711,90.40749342,93.69849877,93.69849877,93.69849877,75.35610263,74.10423453,67.3874212,67.3874212,67.3874212,66.93146972,51.03184735,51.03184735,1
56.71115378,56.71115378,54.85814417,67.0846395,78.37726951,78.37726951,78.37726951,63.03415362,61.98698632,56.36848127,56.36848127,56.36848127,55.98708528,42.68730989,1
92.12303359,92.12303359,92.12303359,92.12303359,94.0509915,95.95843031,95.95843031,95.95843031,82.57705496,81.20522736,73.84477951,73.84477951,73.84477951,73.34513677,1
54.27377759,65.01581079,65.01581079,65.01581079,65.01581079,72.54603329,80.59855704,80.59855704,80.59855704,75.81980003,74.56022866,67.80208399,67.80208399,67.80208399,0
61.57699068,61.57699068,65.96819175,65.96819175,65.96819175,65.96819175,73.29341763,81.12672606,81.12672606,81.12672606,76.31665346,75.04882801,68.24639666,68.24639666,1
76.37013777,60.93189964,60.93189964,65.3968254,65.3968254,65.3968254,65.3968254,72.84503586,80.80985915,80.80985915,80.80985915,76.01857386,74.75570033,67.97983809,0
18.58734367,30.1991251,27.16838853,27.16838853,35.49200127,35.49200127,35.49200127,35.49200127,49.37711893,64.22531761,64.22531761,64.22531761,60.41734389,59.41364886,0
49.34948851,49.34948851,56.57370518,50.89605735,50.89605735,56.50793651,56.50793651,56.50793651,56.50793651,65.86944874,75.88028169,75.88028169,75.88028169,71.38127524,0
84.21781265,84.7571386,84.7571386,85.89257627,85.89257627,85.89257627,86.87567182,86.87567182,86.87567182,86.87567182,88.75617048,91.19019185,91.19019185,91.19019185,1
59.26444113,59.26444113,60.65650065,60.65650065,63.58718996,63.58718996,63.58718996,66.12466754,66.12466754,66.12466754,66.12466754,70.97844113,77.2609176,77.2609176,0
8.366107353,42.78392992,42.78392992,44.73917926,44.73917926,48.85554663,48.85554663,48.85554663,52.41961937,52.41961937,52.41961937,52.41961937,59.23709917,68.0612966,0
50.67768891,28.27218249,39.43199864,39.43199864,41.5017938,41.5017938,45.85931335,45.85931335,45.85931335,49.6321828,49.6321828,49.6321828,49.6321828,56.84905605,0
48.91928093,44.83841913,25.0145576,36.82499084,36.82499084,38.98387549,38.98387549,43.52895427,43.52895427,43.52895427,47.46421805,47.46421805,47.46421805,47.46421805,0
46.77788667,44.7873383,41.27460588,23.65174045,33.56614613,33.56614613,35.83639554,35.83639554,40.61592946,40.61592946,40.61592946,44.75419145,44.75419145,44.75419145,1
54.40470476,42.31477037,40.80352857,38.08329333,23.31630204,26.86216904,26.86216904,29.361514,29.361514,34.62336054,34.62336054,34.62336054,39.17922307,39.17922307,0
78.53396563,53.57142857,41.66666667,40.17857143,37.5,22.95918367,26.53630692,26.53630692,29.04678759,29.04678759,34.33207804,34.33207804,34.33207804,38.90823899,1
10.14056376,10.14056376,10.14056376,10.14056376,10.14056376,9.910506269,6.817288706,6.632079431,6.632079431,6.632079431,6.632079431,6.632079431,6.632079431,6.632079431,0
6.721161176,6.721161176,6.721161176,6.721161176,6.721161176,6.721161176,6.631544561,5.235429917,5.138635001,5.138635001,5.138635001,5.138635001,5.138635001,5.138635001,0
18.70646359,9.215454898,9.215454898,9.215454898,9.215454898,9.215454898,9.215454898,9.09702684,7.236994209,7.106975958,7.106975958,7.106975958,7.106975958,7.106975958,0
16.015625,9.851028518,5.755194487,5.755194487,5.755194487,5.755194487,5.755194487,5.755194487,5.694444444,4.701834862,4.629629128,4.629629128,4.629629128,4.629629128,0
63.36475771,31.4844125,19.36570352,11.31388361,11.31388361,11.31388361,11.31388361,11.31388361,11.31388361,11.19445778,9.243130275,9.101184199,9.101184199,9.101184199,1
80.82577798,81.00008909,69.60945156,42.8159808,25.01406794,25.01406794,25.01406794,25.01406794,25.01406794,25.01406794,24.75002722,20.43580229,20.12197117,20.12197117,1
80.83943319,82.6446281,82.78688525,78.90625,48.53433563,28.35486064,28.35486064,28.35486064,28.35486064,28.35486064,28.35486064,28.05555556,23.16513761,22.80939229,1
47.52896393,69.56149395,72.23069385,72.44267328,72.44267328,45.60300688,26.64231184,26.64231184,26.64231184,26.64231184,26.64231184,26.64231184,26.36108389,21.76603257,1
43.49190794,48.25570761,69.98307877,72.61530923,72.82435267,72.82435267,45.84327586,26.78268244,26.78268244,26.78268244,26.78268244,26.78268244,26.78268244,26.49997278,1
22.53645814,21.66159596,21.66159596,21.66159596,22.38469077,22.97717405,22.97717405,14.46424019,8.450337467,8.450337467,8.450337467,8.450337467,8.450337467,8.450337467,0
23.77624893,19.22458705,18.47829125,18.47829125,18.47829125,19.23076923,19.84732824,19.84732824,12.49398739,7.299271057,7.299271057,7.299271057,7.299271057,7.299271057,0
22.82559712,22.82559712,20.39538455,19.94733148,19.94733148,19.94733148,19.94733148,19.94733148,19.94733148,14.89993987,10.0265329,10.0265329,10.0265329,10.0265329,0
11.05161089,10.65741699,10.65741699,9.672314149,9.487304245,9.487304245,9.487304245,9.487304245,9.487304245,9.487304245,7.326382275,5.096549823,5.096549823,5.096549823,0
15.6028047,5.882333228,5.672519483,5.672519483,5.148188395,5.049714977,5.049714977,5.049714977,5.049714977,5.049714977,5.049714977,3.899542097,2.712690908,2.712690908,0
48.44636336,39.83746639,21.9872109,21.41744855,21.41744855,19.94188895,19.65618854,19.65618854,19.65618854,19.65618854,19.65618854,19.65618854,16.09952645,11.94707484,0
71.44980199,68.22036098,56.09763352,30.96156987,30.1592518,30.1592518,28.08142384,27.67911117,27.67911117,27.67911117,27.67911117,27.67911117,27.67911117,22.67075235,1
37.13932671,63.60468513,63.60468513,53.07777438,29.29484038,28.53571286,28.53571286,26.56973895,26.18908367,26.18908367,26.18908367,26.18908367,26.18908367,26.18908367,0
44.88956228,52.04335695,72.23387799,72.23387799,60.27879032,33.26924615,32.40712846,32.40712846,30.17443256,29.7421341,29.7421341,29.7421341,29.7421341,29.7421341,0
43.19682176,41.57502011,41.57502011,55.60189888,55.60189888,46.39949145,25.60894295,24.94532939,24.94532939,23.2267157,22.89395473,22.89395473,22.89395473,22.89395473,1
50.83696211,48.24406749,46.64508843,46.64508843,54.07096587,54.07096587,45.12193592,24.90383077,24.25848903,24.25848903,22.58719535,22.26359656,22.26359656,22.26359656,0
91.86949884,91.86949884,91.86949884,91.86949884,91.86949884,92.67930952,92.67930952,92.67930952,59.64746731,58.10180147,58.10180147,54.0988657,53.32381032,53.32381032,1
63.02947352,73.08406636,73.08406636,73.08406636,73.08406636,73.08406636,75.3845735,75.3845735,75.3845735,56.53843013,55.07332987,55.07332987,51.27904128,50.54438453,0
72.51507071,80.55042813,85.65626663,85.65626663,85.65626663,85.65626663,85.65626663,86.84317074,86.84317074,86.84317074,67.27560962,65.53227304,65.53227304,61.01741337,1
52.4636971,52.4636971,64.69317489,73.11471393,73.11471393,73.11471393,73.11471393,73.11471393,75.15147803,75.15147803,75.15147803,63.58971218,61.94188956,61.94188956,0
7.440293669,7.440293669,7.440293669,7.440293669,18.93440656,18.93440656,18.93440656,18.93440656,18.93440656,25.07573939,25.07573939,25.07573939,21.21793333,20.66810555,0
9.473044441,6.814476613,6.814476613,6.814476613,6.814476613,6.814476613,6.814476613,6.814476613,6.814476613,6.814476613,12.46208409,12.46208409,12.46208409,10.54484038,0
42.96190123,24.29523555,18.85459683,18.85459683,18.85459683,18.85459683,18.85459683,18.85459683,18.85459683,18.85459683,18.85459683,18.85459683,18.85459683,18.85459683,0
28.17773333,23.24040768,13.14260223,10.19946754,10.19946754,10.19946754,10.19946754,10.19946754,10.19946754,10.19946754,10.19946754,10.19946754,10.19946754,10.19946754,0
57.56094851,57.56094851,50.9596332,33.90803543,27.74293017,27.74293017,27.74293017,27.74293017,27.74293017,27.74293017,27.74293017,27.74293017,27.74293017,27.74293017,1
66.08315989,65.47428076,65.47428076,57.96543348,38.56962557,31.55695738,31.55695738,31.55695738,31.55695738,31.55695738,31.55695738,31.55695738,31.55695738,31.55695738,0
72.64885349,82.65867414,81.897071,81.897071,72.50479373,48.24397194,39.47232943,39.47232943,39.47232943,39.47232943,39.47232943,39.47232943,39.47232943,39.47232943,1
25.86205278,24.10714286,30.25165945,29.97292575,29.97292575,26.53551308,17.6564677,14.44619673,14.44619673,14.44619673,14.44619673,14.44619673,14.44619673,14.44619673,0
23.21912711,20.66792437,19.58713394,19.58713394,19.43557639,19.43557639,17.52870888,12.25601722,10.21529952,10.21529952,10.21529952,10.21529952,10.21529952,10.21529952,0
72.95069724,38.71668839,34.46269033,32.66052844,32.66052844,32.40781409,32.40781409,29.22821156,20.43627211,17.03348134,17.03348134,17.03348134,17.03348134,17.03348134,1
50,58.50414003,31.04955325,27.63798205,26.1927055,26.1927055,25.99003663,25.99003663,23.44009648,16.38924055,13.66031053,13.66031053,13.66031053,13.66031053,0
90.79905786,90.98459955,91.79268038,91.79268038,82.28456891,77.98165138,77.98165138,77.37825996,77.37825996,69.78650723,48.79450282,40.66985646,40.66985646,40.66985646,1
49.71138676,53.96412468,54.77678088,58.365261,58.365261,58.365261,56.00921927,56.00921927,55.57584191,55.57584191,50.12317277,35.04596221,29.21054976,29.21054976,0
44.45877664,50.2309608,54.43976011,55.24402007,58.79542458,58.79542458,58.79542458,56.42201835,56.42201835,55.98544692,55.98544692,50.49259052,35.30425792,29.42583732,1
79.61298564,74.22679615,76.90530538,78.85834559,79.23155227,80.87953672,80.87953672,80.87953672,77.61465688,77.61465688,77.01410513,77.01410513,69.45808043,48.56486785,1
30.52217222,64.13274277,59.79386385,63.97233182,67.01906986,67.60127139,70.17212318,70.17212318,70.17212318,67.33947156,67.33947156,66.81842516,66.81842516,60.26272124,0
81.7684223,81.7684223,87.67954327,87.67954327,88.6276763,89.35579655,89.49866775,90.14454848,90.14454848,90.14454848,90.14454848,90.14454848,90.14454848,90.14454848,1
68.46848587,74.95528826,74.95528826,80.92643688,80.92643688,82.02824699,82.90598802,83.081571,83.88953274,83.88953274,83.88953274,83.88953274,83.88953274,83.88953274,1
7.303720137,23.53605008,39.26655166,39.26655166,53.74659241,53.74659241,56.4184829,58.54700568,58.97279456,60.9321025,60.9321025,60.9321025,60.9321025,60.9321025,0
19.86669867,16.97040511,17.90542255,34.79428171,34.79428171,50.340599,50.340599,53.20924129,55.49450355,55.95164653,58.05523334,58.05523334,58.05523334,58.05523334,1
75.22348294,75.22348294,67.08427236,67.45494476,74.1502573,74.1502573,80.31334104,80.31334104,81.45056745,82.35652237,82.53774924,83.3716819,83.3716819,83.3716819,1
76.08099989,85.19363013,85.19363013,85.19363013,85.36036844,88.37209812,88.37209812,91.14441712,91.14441712,91.65597182,92.06349444,92.14501511,92.5201402,92.5201402,1
