0,0,0,0,12.95938104,12.49066947,37.67923981,37.46041093,35.23714717,37.17178389,36.71187382,40.66472782,37.93964933,37.04533137,0
8.503359133,4.95049505,2.983291776,1.157407407,1.098901099,13.79310345,13.29884519,38.09021781,37.87045251,35.63672012,37.54791013,37.08609336,40.99378266,38.26087219,1
100,38.86364357,26.2673921,17.37812224,7.415477334,7.063234646,18.35997098,17.73573286,40.38609761,40.16167905,37.87518842,39.6575936,39.18611018,42.8448676,0
100,100,63.79536974,49.68561159,36.82989418,18.16792621,17.40092533,26.44658627,25.63373204,44.6462439,44.41579011,42.0573309,43.61083668,43.12594369,1
24.02856854,31.91192899,33.10061577,27.86599133,24.79084619,21.11362783,13.28851142,12.87347122,20.13943414,19.66457689,36.41787164,36.26438999,34.67669405,36.12755811,0
0,17.42381996,23.81967552,24.81679892,21.75312602,19.83267699,17.40730634,11.71819966,11.39425924,17.9977981,17.61761081,33.3509685,33.22220333,31.88480296,0
37.3525322,16.56013022,29.05138645,33.82491435,34.57861609,30.80358218,28.37386069,25.23273681,17.52889228,17.07538913,22.88704825,22.43183263,36.5375069,36.40315855,1
66.90163774,31.52658285,15.30612656,27.15937577,31.76119234,32.4914875,29.13630537,26.95316766,24.102925,16.976097,16.55039906,22.23127914,21.80153096,35.69323757,0
88.89773143,90.93255555,69.55240449,47.27514944,52.12507654,54.15699101,54.48774866,50.56239293,47.85806057,44.13277859,33.71429441,33.03587903,36.74380971,36.16397883,1
70.21146742,64.55124229,69.51825947,56.28983579,40.74928019,45.5075643,47.53766153,47.87020686,44.81367847,42.67633153,39.68889381,31.05775276,30.48112342,34.04810569,0
1.844068882,70.37724855,64.73270127,69.65252593,56.44586484,40.90254231,45.63722556,47.65785243,47.9888806,44.93130587,42.79269901,39.80277149,31.15966027,30.58197816,1
100,49.57892102,76.9600862,72.07212059,75.24955019,63.19142945,47.83048554,51.55513227,53.16629448,53.43149115,50.36292749,48.19203689,45.12241592,36.01526574,1
67.34701017,67.76981008,40.11924225,69.47462453,65.46650504,69.07297889,58.77769599,45.25809769,48.97046094,50.58519181,50.85149298,48.06438391,46.08323102,43.26853051,0
81.16070472,86.43251149,86.50606226,67.1342133,78.48840263,75.24206378,77.15219452,68.3125892,55.55556084,58.03424615,59.1324797,59.31479387,56.59799301,54.63512309,1
100,86.60292454,89.50332059,89.54739894,73.18845013,81.25836345,78.31454887,79.79416617,71.60046272,59.38002246,61.46046209,62.38867274,62.54314681,59.89616731,1
37.70492763,64.47016275,58.62350107,65.14325739,65.24991386,56.11112242,67.00374422,64.98936472,66.99500106,61.12233128,51.98877051,54.15550166,55.13120779,55.29413011,0
0,34.97466693,61.72207514,56.34243103,62.99473276,63.10423992,54.51705535,65.56249249,63.63259165,65.67490125,60.02162213,51.19029406,53.36073311,54.33909246,1
89.79591837,49.49379935,60.28305604,72.16366331,67.47827458,71.31902694,71.38485217,63.61364924,71.0435967,69.27692086,70.74729612,65.49045415,57.00176257,58.69509404,1
100,92.29584272,57.15648514,65.18030331,74.66139616,70.22294641,73.47518856,73.53149838,66.06614657,72.61844795,70.90851098,72.23021991,67.11599986,58.77546435,1
100,100,94.50247099,65.68587475,71.03224231,77.90896701,73.84006107,76.3839219,76.42856931,69.44074085,74.85867382,73.23707709,74.35974997,69.47195814,1
100,100,100,97.0431693,78.51673455,80.74200301,84.04405798,80.82707409,82.22996985,82.25526052,76.46281626,79.81339882,78.41924866,79.15522067,1
85.97360106,89.09790052,90.40270809,92.79049945,90.23920685,74.00224363,76.55550268,80.40114911,77.45211005,79.03790938,79.06658653,73.69988214,77.3271508,76.01779301,0
0,49.80880309,56.95544078,60.39727961,67.57257246,66.20939758,57.02866218,60.35587859,65.6670787,63.68655312,65.81315941,65.85211207,62.08667003,66.58952399,0
12.640692,10.81545153,52.68851579,59.09090909,62.21209666,68.79952765,67.46309562,58.40901305,61.53367673,66.5539627,64.59701564,66.62129307,66.65842692,62.93184799,1
35.17494399,10.25231769,9.017975206,47.65009047,54.14086004,57.36723648,64.31479478,63.14543539,55.14447234,58.33946293,63.52954818,61.74403333,63.8401237,63.87867404,0
0,29.11595955,9.666036704,8.561223492,46.23091157,52.7230591,55.96806001,62.99655696,61.87422396,54.17251534,57.38323382,62.61610969,60.88086937,62.99590968,0
0,0,17.88393766,7.998356149,7.226665438,41.70233081,48.12775665,51.39740804,58.61601786,57.64313829,50.90134828,54.14726426,59.49702504,57.92818778,0
0,0,0,15.45314147,7.472648935,6.794767464,40.10061442,46.47599591,49.74103686,56.99983941,56.07944808,49.67815768,52.93016064,58.31259776,0
72.04673282,42.74421301,38.45466673,29.29625265,37.38762052,20.8765214,19.23548732,45.49614578,50.82580774,53.59545382,59.85288713,58.94958347,52.61313369,55.50776901,1
100,86.49529728,64.97581453,60.8253601,50.73075345,54.80102868,34.88435263,32.59582394,51.9266055,56.12124199,58.3399523,63.45375435,62.58081773,56.39022312,1
100,100,89.2789818,70.69225431,66.87385211,57.24220871,60.34155598,40.2022756,37.7672209,54.61632111,58.37304722,60.37507274,65.02936242,64.17281122,1
46.87950589,72.52248938,79.26340057,72.37457002,59.65880682,56.91619754,49.78644199,52.98232192,36.79702938,34.74649606,51.36015198,55.16515045,57.20835818,62.00049898,0
0,42.44416196,68.80341706,76.15674474,69.77559783,57.88164292,55.29645772,48.54265311,51.74096165,36.19394096,34.20825809,50.76477206,54.57515289,56.62410667,0
0,0,34.99461669,61.68584773,69.98497778,64.55934093,54.24581433,51.96881679,45.95924673,49.14992272,34.90669594,33.05613306,49.4743487,53.29271167,0
73.6156721,65.88928309,42.96575344,56.36363636,70.26759904,75.52018126,70.67586701,61.06893539,58.87406341,52.94620461,55.38377504,40.78289826,38.80653186,52.82051282,1
100,88.99459424,84.84461344,68.58638743,73.13032373,79.13769835,81.86762836,77.91203079,69.65800213,67.69117966,62.21864101,63.80638064,49.4458653,47.38562092,1
71.50004,79.29784386,72.21613524,69.45922662,58.1705275,63.41749437,70.72717919,74.19885246,70.93483755,64.02741562,62.36190499,57.68739059,59.34111489,46.72144714,0
0,64.02988657,73.10269815,67.04199814,64.65947404,54.76589728,60.14734733,67.77845864,71.45871969,68.42640465,61.97666266,60.41483243,56.01736637,57.6884877,0
0,0,53.72578263,63.93365674,59.24924763,57.38068877,49.45264193,54.94618959,62.95991646,66.92194495,64.25525472,58.53500794,57.13987049,53.19065507,0
76.44364357,67.74979876,53.01971133,69.60100905,74.36699541,70.41053327,68.7841207,61.55613628,64.81871937,69.90336447,72.57271966,70.1584451,64.86634835,63.55159021,1
100,87.84870927,82.39468146,71.54409486,78.61072225,81.08524249,77.85698458,76.50328517,70.29066134,72.27743888,75.53445095,77.32814242,75.18935596,70.41319488,1
90.53937754,94.55472601,83.61838502,78.66216632,68.71303268,76.24931996,78.92378562,75.86209324,74.57630264,68.66060689,70.71097049,74.0860366,75.95211071,73.88774914,0
72.70417437,92.44353024,95.24446147,85.48067691,80.95959337,71.69623641,78.00885961,80.32102356,77.40419355,76.17474977,70.48378168,72.30947262,75.34528344,77.04033765,1
48.80145008,41.24466023,76.32658206,84.07222108,76.37209671,72.74273223,65.17642664,72.38305252,75.09789788,72.54205,71.46113172,66.42941445,68.39342875,71.69048462,0
0,41.4243885,35.8490566,71.96260172,80.77646526,73.64260658,70.26228749,63.17806301,70.61177075,73.43683962,70.99096357,69.95544535,65.12636655,67.12889194,1
47.20790595,18.750063,48.39948989,42.56759991,73.32635314,81.42752108,74.45887444,71.14221872,64.16069169,71.24108718,73.95204055,71.53521543,70.51105491,65.72752815,1
100,96.05307918,86.26447523,87.48057426,84.6662703,88.27586207,90.16203518,85.90333195,83.74843683,78.91272272,81.58089821,82.731932,80.91955368,80.13929793,1
100,100,96.09457957,86.39432028,87.58853536,84.79428211,88.35084641,90.21488778,85.97550484,83.82956567,79.01194202,81.65664263,82.79852259,80.99152751,0
75.67300525,99.636305,99.64947626,95.77085573,86.13256527,87.34639044,84.56732057,88.16956393,90.05934946,85.83422974,83.69524947,78.89260933,81.54883551,82.69600435,1
0,73.68454293,99.59612294,99.6107437,95.73507911,86.10362626,87.31961156,84.54221836,88.14949993,90.0421285,85.81858657,83.68037617,78.87939385,81.5368939,0
0,0,9.459590942,90.19750041,90.51997538,87.30803451,79.22599154,80.91036944,78.52015286,83.25440553,85.8029109,81.95921085,80.00680476,75.60701489,0
0,0,0,5.95754919,84.8005698,85.27159751,82.41544172,75.17627387,77.0940725,74.92098896,80.24897295,83.16236879,79.54661975,77.70617527,0
0,0,0,0,5.137702941,82.66847401,83.19247924,80.47168279,73.55563053,75.55792659,73.46940725,79.01941769,82.07366592,78.54996121,1
0,0,0,0,0,2.43482439,68.72911493,69.51917394,67.60897817,62.65917104,65.09499908,63.53889299,70.32728171,74.23429495,0
6.201550388,5.555555556,4.474277835,3.472223729,3.469216652,3.442342273,5.714326146,69.0738876,69.84683659,67.9477076,63.0213516,65.41166943,63.86184338,70.54152516,1
100,17.79874998,16.15274671,13.29937711,10.53891766,10.53045821,10.45480805,12.41211582,69.83060496,70.56664095,68.69252657,63.81969158,66.11111111,64.57565276,0
37.44825782,46.28955407,14.75212007,13.60319874,11.52144911,9.390592769,9.383875786,9.323755694,11.09555042,67.08862033,67.8607635,66.12585257,61.59835804,63.95099542,0
81.32681827,83.20442802,83.91535352,51.16124504,48.79995329,44.08001994,38.5512487,38.53254362,38.36474022,39.18852011,71.89500175,72.46002114,70.86679746,66.6534134,1
100,86.77113603,87.74195027,88.12501505,59.84082271,57.55099249,52.85847503,47.1571671,47.13748954,46.96084227,47.57200415,73.82909752,74.31970581,72.79367266,1
100,100,93.13151895,93.40279586,93.51537618,74.33028937,72.48677963,68.54286585,63.42593883,63.4076185,63.24294412,63.53751067,78.52327837,78.85478805,1
61.93245935,68.14415344,75.91157008,71.88697492,72.75183084,73.11538207,60.83816863,59.59758624,56.90549826,53.33332165,53.32036727,53.20387184,53.51976237,70.72577894,0
0,59.94366182,66.30331006,74.35063213,70.48563395,71.37643468,71.75121131,59.89069694,58.68807251,56.07572418,52.60378624,52.59118379,52.47784946,52.79429251,0
0,0,55.64855488,62.26080283,70.84908668,67.33094762,68.27410641,68.67167406,57.72978103,56.61156458,54.17697232,50.92936824,50.91755522,50.81131219,0
84.9781149,79.9794394,47.75106354,68.44064453,71.93911482,76.98153748,73.93118459,74.53526516,74.79203086,64.89500915,63.84763963,61.54325671,58.41701281,58.40553019,1
71.29718091,63.31704416,60.49967863,40.05167959,61.32045898,65.20697384,70.97097809,68.37031432,69.0493084,69.33863486,60.74938786,59.83061291,57.8024672,55.0361774,0
0,67.15762734,60.03093816,57.49256028,38.71125081,59.98041124,63.92235442,69.80061353,67.28349525,67.97489178,68.26964651,59.92726562,59.03300696,57.05768286,0
66.66625871,26.12099362,70.57448752,63.78946691,61.33604978,42.55617999,61.65624722,65.28995004,70.76481597,68.29155583,68.94142532,69.21873387,60.98327394,60.09688957,0
100,82.86409873,46.0882097,74.35719139,68.04952319,65.72967534,47.24848857,63.80530402,67.06039322,72.03098406,69.61885241,70.21596658,70.47107594,62.38861508,1
39.17525773,52.34260029,47.23029806,32.46498116,61.98531585,57.53926995,55.87190467,41.93056185,58.69742349,62.13930069,67.49251325,65.37029122,66.01013921,66.28397481,0
11.14444985,43.48653807,55.03055498,49.93077622,34.87923951,62.76240047,58.3461652,56.68663378,42.73889103,59.10800213,62.4845869,67.74738937,65.63333406,66.26358702,1
7.297742609,4.613409245,22.8830272,32.06044989,30.25985669,23.98673719,49.82455106,47.00041617,45.91755458,36.31713275,52.48091915,55.99734871,61.61109163,59.85770269,0
71.99047285,72.59475219,61.94029851,65.22727273,67.22367089,65.34773949,57.83264914,67.20182046,64.66206572,63.66105954,54.05903162,63.11110815,65.26590645,68.86039409,1
100,72.4340176,73.01951036,62.44476287,65.64884756,67.59848867,65.73307444,58.24815908,67.45375062,64.92332167,63.92558733,54.34332758,63.29463157,65.42866298,0
100,100,84.06779661,84.26514645,76.69103864,77.96658682,78.7853635,77.34818149,71.29232724,75.9663682,73.84111768,72.99151998,64.47929894,70.1438752,1
83.89493411,84.18271006,91.21003655,77.76734908,78.02233909,71.48538948,72.94531353,73.88819194,72.62268805,67.25852268,72.33446537,70.40499007,69.63220936,61.84367655,0
9.125170667,84.15123802,84.43000652,91.28694164,77.93341262,78.18462916,71.67842846,73.11915192,74.05016091,72.78961602,67.4434952,72.46664647,70.54263566,69.77190598,1
3.045568489,2.336814869,55.85390238,56.37235615,71.40008894,62.96205359,63.30345553,58.96961144,60.702392,61.83900738,60.95744681,57.16281496,62.89960799,61.44497978,0
0,1.857510007,1.567540379,45.71324555,46.23615577,62.42832072,55.88038043,56.24169195,52.79450602,54.58723985,55.7718567,55.05378932,51.93980242,57.86042671,0
32.25800121,15.9151143,17.23231763,14.90678942,50.03314856,50.47648798,64.54951718,58.12327643,58.44892151,55.03660437,56.66602424,57.74596036,57.03525289,53.94370191,1
100,32.80002217,16.2483967,17.55526003,15.19415076,50.13237064,50.57395886,64.59949063,58.17643923,58.50126123,55.08993973,56.71556615,57.7930651,57.08256108,0
100,100,61.55598086,38.89154254,39.59022944,35.54316611,57.94026423,58.25483305,68.72145871,62.6134599,62.87323167,59.57294494,60.89500065,61.77658341,1
100,100,100,78.30388177,58.92453245,59.24139863,55.01494003,67.20349278,67.39507436,74.15095188,68.61905546,68.8022778,65.74186262,66.69598847,1
100,100,100,100,82.6505666,65.44017492,65.66476247,61.67345627,70.89048384,71.04151058,76.49719866,71.27289088,71.42650982,68.50568596,1
80.05500692,91.66188164,93.69565217,93.71205813,94.30479398,78.72128049,62.95228247,63.18394188,59.48001691,68.95904432,69.11572614,74.80555695,69.80219643,69.96036523,0
0,58.25826652,79.2640825,83.78695252,83.82469257,85.20229127,72.27572463,58.76163504,59.00243318,55.75995743,65.60601804,65.77122374,71.82604646,67.20099555,0
26.08669872,18.71323719,61.91776833,80.20884675,84.3703221,84.40539806,85.68978575,73.05439333,59.70826902,59.93816974,56.71540892,66.18629458,66.34598572,72.21661099,1
20.55656108,12.99039029,10.85960536,46.24828465,68.20021536,74.07045322,74.12155413,76.01221826,65.90129741,54.84297355,55.07974984,52.34635761,62.1349772,62.30290397,0
10.3860858,27.25449216,17.77462101,14.99432435,47.77991315,68.74259162,74.43220586,74.48189223,76.32214283,66.28391185,55.26544207,55.49782014,52.76805255,62.40170776,0
13.91537732,6.323286555,17.91207676,13.26311901,11.65107937,40.61966544,62.18160694,68.51855635,68.57488289,70.67339164,61.98146119,52.2418832,52.47646148,50.02927302,0
0.746094953,14.46885025,6.597934553,18.1230509,13.42829361,11.79890909,40.68648181,62.20872017,68.53734677,68.59360615,70.68969844,62.00000239,52.26151589,52.49590183,0
100,25.28100256,33.33312782,17.2725822,26.44321669,20.12284327,17.84862049,43.48521565,63.36466628,69.34267955,69.39609816,71.38984087,62.79847936,53.10986284,1
100,100,72.2917489,73.47959107,53.63902566,56.66665011,47.81856199,44.1440945,57.3106471,69.72138754,73.92383439,73.96249108,75.41981667,67.48748353,1
100,100,100,76.70759894,77.55277338,59.06171751,61.44067266,52.7546517,49.05747664,60.24141536,71.22581086,75.04738042,75.08277993,76.42061945,1
100,100,100,100,86.02213289,86.33098288,72.5076153,73.60137255,66.14528647,62.75620826,69.1090564,76.17545262,78.85660727,78.88202919,1
82.18144434,85.1083097,90.36214683,90.83333333,90.84350478,79.1586584,79.5831674,67.68739678,68.89064385,62.31581268,59.2988461,65.92118409,73.43651914,76.33012985,0
0,52.84729028,58.13814862,69.49687936,70.65690114,70.68223454,63.40051787,64.00002603,56.07480358,57.43856986,52.79430683,50.61271875,57.63873557,66.03962526,0
0,0,42.41919513,47.72267317,59.96122171,61.28184805,61.31084345,55.75614217,56.39474618,50.14925395,51.53799674,47.76759998,45.97461156,53.04835756,0
0,0,0,37.65465665,42.80527801,55.11221178,56.47668394,56.50672389,51.75467986,52.40173436,46.96673406,48.35282869,45.01899608,43.42296525,0
0,0,0,0,34.44999896,39.43956928,51.65273856,53.03275204,53.06319352,48.85109619,49.49909407,44.62150697,45.99842052,42.97118411,0
73.99718462,56.31578947,41.02756143,29.42793502,26.97931773,47.23033128,50.51264508,58.98015637,59.97788038,59.99998674,55.8929577,56.37565508,51.51162962,52.57050575,1
72.2972973,57.65083225,46.32034632,35.45390871,26.44586619,24.45154857,43.94711219,47.20536655,55.74295904,56.76169834,56.78430118,53.09216072,53.58005303,49.16759066,0
0,51.79087522,43.81650865,36.94750105,29.68920189,23.10016294,21.56387701,39.97532993,43.16588346,51.68816439,52.72107588,52.74403245,49.54379552,50.03386088,0
16.99714306,10.75267854,54.43730355,46.4480519,39.45622034,31.95485358,25.04207721,23.41596893,41.0660259,44.14465659,52.39724212,53.40037061,53.4226724,50.22502255,1
100,64.57076111,51.74422925,68.2195356,60.91167942,53.9354391,45.7619818,37.50879105,35.4560728,48.46400377,50.83376593,57.34326734,58.15053852,58.16852622,1
100,100,69.02746403,56.73326956,70.46262132,63.39378665,56.5444995,48.39101057,40.01346944,37.90682639,50.03851731,52.26882403,58.42767434,59.19479186,1
29.74993999,67.84910199,69.91447229,53.21929461,45.60060822,60.3965825,55.1276329,49.87408604,43.42105504,36.55386131,34.78771576,46.6714802,48.89859421,55.11890918,0
0,15.04415381,46.87750914,49.28305586,40.35848518,35.82009401,50.38168948,46.661431,42.8416977,37.99167726,32.62840356,31.21387777,42.67573101,44.87261141,0
0,0,5.336285612,21.93049965,23.62520719,21.36083082,20.01841177,31.28787579,29.81180663,28.20514316,26.0184021,23.38583652,22.65015244,32.45090169,0
0,0,0,2.401111271,10.92081948,11.89436243,11.29172473,10.90515102,18.21248513,17.70228465,17.12309615,16.29182909,15.21906672,14.9040315,0
44.17364938,34.1189447,32.13167525,30.84071799,31.99773899,36.24621308,36.74643898,35.39042829,34.49969314,38.53686641,37.71988976,36.77844976,35.40056608,33.57422308,1
73.97121348,38.23111832,30.4617986,28.86776837,27.82148915,28.91259391,32.94992197,33.42850933,32.30256716,31.55885344,35.43807973,34.7460286,33.94560922,32.76841539,0
0.913777175,74.03354298,38.30765445,30.53046877,28.93434031,27.88659419,28.97574633,33.00610759,33.48389607,32.3569951,31.61261343,35.48592036,34.79343845,33.99249585,0
1.933571625,0.624400445,66.01587271,36.04262789,29.0742926,27.62317207,26.66666272,27.72648787,31.66054366,32.12819515,31.08928347,30.40146736,34.20059197,33.55691109,0
6.084775342,7.792207792,2.622379823,66.25266507,36.28670461,29.29279322,27.83504707,26.87392524,27.92781112,31.8405735,32.30577271,31.26376384,30.57380021,34.35464511,1
8.156142472,3.610739396,4.658374532,2.138274363,61.43257044,34.79158721,28.31067332,26.94676257,26.04501179,27.07842819,30.92324814,31.38121555,30.39708719,29.74444763,0
71.81707851,72.50520949,52.65994282,52.91405119,33.44642912,67.46444328,40.98760596,33.95348257,32.44073833,31.43424605,32.32344179,35.64766845,36.04531417,34.98950146,1
100,81.81171387,82.10082151,65.92670372,66.0585426,46.53425885,70.94178848,44.98723755,37.70528135,36.1167887,35.0554244,35.8537245,38.84785824,39.2070485,1
100,100,86.38269227,86.54539576,73.07014022,73.15256083,54.92448952,73.61137108,48.30368641,40.88385789,39.24581854,38.14741041,38.87193048,41.59691804,1
69.07526268,82.12204493,88.47608546,77.64648977,77.88685495,66.80032042,66.89323595,51.31903311,70.70334744,47.03425968,39.97078059,38.40368808,37.3512811,38.06998723,0
0,36.74097868,54.4296764,66.62610842,60.2935419,60.62588055,53.68995815,53.79418574,43.24114374,63.55790527,43.76141619,37.58217679,36.19352954,35.25729384,0
0,0,33.42660792,50.80105891,63.31408429,57.56831282,57.90753719,51.54702876,51.6517362,41.84593003,62.22583258,43.1257694,37.11240315,35.75762912,0
25.00035175,5.505816536,4.321656281,35.37004774,51.87061277,63.91207962,58.19813046,58.52739835,52.18321181,52.28519059,42.46475019,62.48790215,43.39981902,37.37335044,1
100,79.12630597,39.8532371,33.9347339,50.39082875,60.72607686,69.13100466,63.77502845,64.02256009,57.91452385,57.99354158,48.18363587,65.00601522,46.09390631,1
100,100,91.2424174,64.55328255,58.53657991,65.68133203,70.9667643,75.83143559,71.15291006,71.31009953,65.77795794,65.83022454,56.47697079,68.99586196,1
80.50851248,86.27322486,86.65379126,80.00005881,58.71557917,53.69556822,61.12044322,66.75273937,72.0453587,67.80929671,67.97650573,62.9312084,62.9853762,54.37015754,0
0,62.96032651,72.11757242,72.76671139,68.01627967,51.99227462,48.01717264,55.59966871,61.52832672,67.24451786,63.53968193,63.71720204,59.26364601,59.31970873,0
0,0,56.54763775,66.44534435,67.16641749,63.09861841,49.06898542,45.51303461,53.1040599,59.12094469,64.99130698,61.52419197,61.70561098,57.51958196,0
53.33323313,28.11512621,21.12855496,61.07823928,69.21275502,69.82087015,65.91504635,52.14408236,48.57783528,55.39231375,60.87064164,66.28249814,62.87020227,63.03917792,1
57.89477839,38.42791388,23.34225781,18.31433797,56.77315123,65.29619096,65.94360114,62.44866956,49.95069866,46.66872038,53.49398904,59.03303047,64.55103047,61.31032365,0
0,30.18882009,23.88066506,17.03783946,14.19362626,49.21245726,58.1267364,58.82355186,56.02657945,45.75557577,42.98644301,49.77580911,55.38838314,61.07358739,0
0,0,8.445337735,7.864197138,6.945574585,6.42104705,28.67076447,36.54130851,37.2093022,36.07025031,31.51565087,30.17669519,36.22847665,41.5780812,0
0,0,0,7.927962529,7.413676173,6.59179028,6.117512775,27.62594935,35.35182713,36.01041558,34.9425286,30.65133182,29.38333356,35.35657655,1
69.09085777,15.6620775,13.69374441,12.94723518,19.01749929,17.92387837,16.13993927,15.08965451,33.07733652,39.73672907,40.30940271,39.19211181,34.65704811,33.30291767,1
100,86.39993518,34.54619266,31.07916193,29.71116205,33.72247443,32.11861349,29.4284459,27.80009303,41.23152799,46.42998946,46.88299537,45.72306848,40.94110014,1
100,100,90.93931438,45.46965719,41.60315734,40.04105061,42.98465606,41.21421131,38.19083112,36.32721034,47.00804507,51.27186116,51.64696553,50.48118985,1
100,100,100,95.74065597,65.12567974,61.47195159,59.92942385,61.26587524,59.52862168,56.45190235,54.48265598,60.21506236,62.66758733,62.88815768,1
100,100,100,100,96.98713036,72.78468345,69.55830109,68.17189604,69.02090701,67.44666034,64.61406886,62.77050229,66.69543583,68.43150237,1
58.45132542,76.23990007,78.91310476,81.26871335,82.33968175,80.28608257,62.95656537,60.5281375,59.47561344,60.42192219,59.2120587,57.01765797,55.57725956,59.77456722,0
17.41429904,61.79821914,77.37351733,79.81080785,81.98043953,82.9737256,80.97682134,63.982099,61.57987312,60.5371093,61.43504135,60.23576624,58.05742861,56.62536761,1
37.21800198,13.46025598,54.40541871,71.61016784,74.46338035,77.04237167,78.23559286,76.45779622,61.12742299,58.93109515,57.97541219,58.8920517,57.78911408,55.78119232,0
0,27.88729774,12.00729654,51.14474813,68.87601078,71.89616796,74.64614952,75.92499555,74.24953411,59.70770662,57.61046561,56.69680384,57.62094596,56.56467842,1
93.58094238,83.52102874,84.50827295,65.8105446,73.92630747,80.00550365,81.29671437,82.55589197,83.17095032,81.87940808,69.89958312,68.04895589,67.23231459,67.76424059,0
100,93.65191134,83.68382791,84.65223525,66.05847583,74.07075169,80.09055424,81.37115526,82.62066432,83.2312435,81.94332387,69.99026747,68.14267463,67.32727859,0
10.50880678,90.86508581,85.59323833,77.18987264,78.44443195,62.21635926,70.73378825,77.29078965,78.7035899,80.08823973,80.76707822,79.55373478,68.23952319,66.48204559,0
47.61914021,50.65438879,91.56552652,86.63846877,78.69301037,79.79165409,64.11384219,71.88524576,77.9902518,79.31990946,80.62803665,81.27116255,80.08177761,68.94570363,1
100,69.26666808,70.33718876,92.42470531,87.93340268,80.58542408,81.50177533,66.59525674,73.43144834,78.94931142,80.16882617,81.37489227,81.97014656,80.81467218,1
100,100,77.37791902,77.96331787,93.03983242,88.86931044,81.97442555,82.76702434,68.48584776,74.64142382,79.71614415,80.850823,81.97771883,82.53564142,1
100,100,100,85.92003394,86.14904395,94.13465662,90.5535454,84.52022935,85.10840854,72.11382099,77.04456772,81.28342334,82.25372327,83.22574164,1
95.8053342,97.03929069,97.78897257,98.11214402,84.52265668,84.7703663,93.49078221,89.95757318,84.00079949,84.60512036,71.75216047,76.72621661,81.00936769,81.9907273,0
0,86.13149589,89.91156778,92.32328446,93.39135073,80.99554016,81.28720233,91.80935518,88.39977503,82.64091867,83.28638473,70.80141557,75.88662315,80.28458399,0
90.67410133,87.62223472,93.00189651,94.11465097,95.0262136,95.49766309,86.48073732,86.62899017,93.02843485,90.07145003,85.00168249,85.48597384,74.13379406,78.20543752,1
49.66150892,47.24820163,46.40597846,61.91255843,66.17058662,70.03214646,72.17909871,66.90648408,67.18794694,80.8333493,78.59147007,74.70378234,75.42445338,66.44695337,0
5.433468334,51.07651169,48.66091282,47.8163336,62.63031761,66.73802672,70.47829008,72.56401763,67.33133532,67.60564773,80.97663281,78.74710666,74.87864773,75.58952962,0
100,17.78889483,54.60595411,52.20153952,51.35698172,64.48171262,68.21280872,71.64586711,73.57526817,68.45160194,68.70749729,81.36202144,79.16604179,75.34996772,0
34.21052632,41.45192207,14.21682754,47.9531803,46.08894707,45.42934826,58.87265432,62.85353222,66.58183501,68.7053102,64.21677962,64.48920489,78.31109685,76.27465867,0
0,15.75757576,20.29811944,10.47334332,39.40725739,38.1394969,37.68669361,50.97921089,55.14196775,59.1411172,61.46374597,57.84662987,58.13593619,73.41114572,0
55.3213291,44.2215527,49.49131504,51.15953861,32.48550505,50.36088446,49.02585498,48.54523191,57.95866895,61.05791586,64.1076502,65.91242025,62.45781941,62.6874652,1
100,71.197411,61.28133705,63.8961039,64.75658336,45.77059173,57.93715067,56.63040815,56.15736567,63.18171818,65.58069547,67.98503631,69.42877842,66.14751414,1
53.09473311,69.40063091,54.18719212,48.24561404,51.0373444,51.9739422,38.99235138,51.05338744,50.03599088,49.66634283,56.93311718,59.47811391,62.06214069,63.63009158,0
0,45.59796236,62.67806268,50,44.89795918,47.6744186,48.61057263,37.06820051,49.01221225,48.07379516,47.73247176,55.02562176,57.59939134,60.22310125,1
48.64063544,19.73048856,52.01465201,65.81421373,53.40959155,48.29569156,50.74791983,51.57820059,39.87798384,50.87241686,49.93326314,49.5913461,56.40879635,58.83095222,1
100,73.96632928,42.44290754,61.17367004,70.73280368,59.00112579,53.97205012,55.92557037,56.59163987,44.80651184,54.21329504,53.27935354,52.93875084,58.93468222,1
100,100,87.78737352,65.10392562,73.00083531,77.99799903,67.85507393,63.23531374,64.49239074,64.9259681,53.5461843,60.39459441,59.49252859,59.1625033,1
74.42087481,80.68433546,82.79126887,74.24054805,57.34396991,66.08206596,71.86627986,63.16647986,59.14416549,60.45364626,60.90664591,50.78235589,57.71646813,56.89208457,0
33.68158655,77.36181208,82.4099187,84.17441198,76.11265948,59.77878331,67.63972239,72.94642441,64.41525037,60.44390802,61.67265019,62.0983034,52.0396117,58.6477697,0
19.96916053,14.33341784,52.95909472,60.68326792,63.66630845,58.94412689,48.64962522,57.1256492,63.21896043,56.70984593,53.60891849,54.8915284,55.3379535,47.20674871,0
0,16.95149543,12.70944234,49.48687472,57.32172837,60.39335222,56.1279427,46.71508384,55.21648371,61.39777606,55.24001897,52.29357463,53.58106197,54.02959487,1
0,0,8.958419543,7.615180815,35.67616144,43.19420443,46.33061403,43.77838155,37.83257359,46.11650945,52.47271131,47.90853426,45.6764954,46.96143865,0
16.06924073,14.06927899,9.021506703,16.49688264,14.19961109,38.93877616,45.75390666,48.62116122,46.05101746,40.01624088,47.76470845,53.75963903,49.19940025,46.96143865,1
14.09979042,8.119932452,7.575764021,5.821763139,10.96533637,9.900654488,29.74669056,35.89885397,38.58784117,36.95113353,32.96242258,40.26181413,46.14698618,42.74596092,0
